"id_draw","IndividuakRiskMultVariance","alpha_lesion_adenoma","beta_age","AdNaturalHistoryPropensity_Gaussian_Variance","AdGrowth_Exp_Rate_1_to_6_P","AdGrowth_Exp_Rate_1_to_6_D","AdGrowth_Exp_Rate_1_to_6_R","AdGrowth_Exp_Rate_6_to_10_P","AdGrowth_Exp_Rate_6_to_10_D","AdGrowth_Exp_Rate_6_to_10_R","PreclinCancerProg_Exp_Rate_S1S2_P","PreclinCancerProg_Exp_Rate_S1S2_D","PreclinCancerProg_Exp_Rate_S1S2_R","PreclinCancerProg_Exp_Rate_S2S3_P","PreclinCancerProg_Exp_Rate_S2S3_D","PreclinCancerProg_Exp_Rate_S2S3_R","PreclinCancerProg_Exp_Rate_S3S4_P","PreclinCancerProg_Exp_Rate_S3S4_D","PreclinCancerProg_Exp_Rate_S3S4_R","CancerOnset_Gompertz_Shape_P","CancerOnset_Gompertz_Shape_D","CancerOnset_Gompertz_Shape_R","CancerOnset_Gompertz_Rate_P","CancerOnset_Gompertz_Rate_D","CancerOnset_Gompertz_Rate_R","pSxDetS1_P","pSxDetS1_D","pSxDetS1_R","hr_SxDetS2S1_P","hr_SxDetS2S1_D","hr_SxDetS2S1_R","hr_SxDetS3S2_P","hr_SxDetS3S2_D","hr_SxDetS3S2_R","hr_SxDetS4S3_P","hr_SxDetS4S3_D","hr_SxDetS4S3_R","lp__","chain"
1536,0.79178166159534,-6.31363844917056,0.0317943315002677,0.334335508750628,0.0254203127419811,0.0344647109068835,0.0191535056664858,0.0253614004674236,0.0250095228612964,0.220725591174477,0.227999542516898,0.241474574281462,0.365924666951522,0.224564117574932,0.309780000017244,0.323568967658077,0.450647036558164,0.461349811883865,0.383588245038252,5.07890514557569e-05,0.0146316552067194,0.0247570387509666,0.0246334211297382,0.0145422728176262,0.0330922517507132,0.0260628405029349,0.0573521697031121,0.135065168254761,8.74223914579878,5.12340791649833,1.37821791180713,3.20652606714617,1.68817139174213,2.77656123802361,4.94711473864716,4.55117578750833,3.62644022337393,-130.568869947255,4
1537,0.789141288186315,-6.22978456275556,0.0299060865067268,0.423604096652154,0.0380199689490805,0.035583703319204,0.0358224503604097,0.0191723725439249,0.0235487397188682,0.0989320150471839,0.204390323768351,0.308895969372517,0.313500393196845,0.223148624987379,0.317482512441168,0.37698736079437,0.476778352734197,0.374549289866417,0.583906404721561,5.61293336678078e-05,0.0164155239879745,0.0235396191741197,0.0248305732691842,0.0120732462372706,0.0176164141318945,0.0290753501539266,0.0715385793238372,0.1364520966725,8.07466904144178,4.06899594008607,2.32870183597463,3.12606997771555,1.42458763498322,3.12760005584249,1.90186939681857,1.52921356994529,4.06413559149715,-117.755729582749,4
1538,0.783208748906982,-6.20303291478087,0.0291526947061528,0.348555023167964,0.0378527868359696,0.0327325717196323,0.0346439872929033,0.0277750373668129,0.0283170493278867,0.0956971060911062,0.204910895376085,0.262783894737822,0.340845640857676,0.218067974156106,0.350811942315139,0.415747345486732,0.367579122763296,0.483329446015436,0.455116728844055,6.69729085259234e-05,0.0145176896620953,0.0221442519099906,0.0203501774397434,0.0141246154975298,0.0211860994939148,0.0278559055507633,0.0646538423376042,0.141561816394328,8.0080546781769,5.05547302383538,2.24791991090669,2.556460922316,1.63224644474014,2.68046417639345,2.2662271855302,2.90123987041124,2.249599723374,-120.773631437255,4
1539,0.785378982936693,-6.01773563297146,0.0262875941038148,0.326076175727371,0.0368589655762393,0.0305355022813237,0.0320383655017588,0.0265695417463087,0.0268429616430443,0.0881587708075135,0.260336984627012,0.241724917810375,0.355149214375012,0.232790428733942,0.313748224036378,0.353599898785538,0.487800581840823,0.43608277905361,0.609605711167577,5.04599197305753e-05,0.0183443894688222,0.0222005954926685,0.0186043138018878,0.0151929739096932,0.0224930484355407,0.0334294901284402,0.0546776260782413,0.141939279357468,6.49725699631223,5.2634438421375,2.0189562732939,3.0220639092126,1.5469864236695,3.39688288284203,2.22233236901266,1.18757498424015,3.81070490812816,-119.862294249063,4
1540,0.792372877424327,-6.18759677644679,0.0299819888400315,0.427114126700322,0.0404599386572358,0.0333039199057996,0.0337643917369451,0.026866231732907,0.0317684369222319,0.131461799148796,0.20652403997114,0.257112506766318,0.29903298645054,0.21422477030528,0.347184676067515,0.281884745882665,0.517400187149105,0.399762273760485,0.80749495618809,7.5002002721355e-05,0.0167256422396205,0.0233437816820103,0.0161343706093253,0.0109534040485263,0.0216091034394693,0.0251470659300866,0.0579482192007814,0.13225266053912,8.97668885125344,6.00483713011688,1.95427903457915,3.45740776640628,1.55045640902884,5.54057688343145,2.31722519414677,2.03352946175029,2.68139822640824,-125.46216267856,4
1541,0.780880772410282,-6.02343804615381,0.0262105277942547,0.33632312621613,0.0419551886407565,0.0350459453280952,0.0364325672510651,0.0205262348350208,0.0200862121619511,0.0567129992825013,0.251676867221041,0.254471478251791,0.360004734206057,0.218172623939395,0.306368362280814,0.332630602923489,0.435764095368781,0.44758907432601,0.478503162082466,7.4836470441181e-05,0.0163946014931385,0.0205724831031469,0.0219577220965594,0.0142941791280383,0.0387564971805113,0.0305320115656833,0.0625117594317176,0.140389717515847,7.2701452733549,4.38101856682195,2.0202784738451,2.94000405073313,1.76986399770044,3.23590688437534,4.03375521400661,3.05697058697281,1.45919139861343,-123.911935292597,4
1542,0.792657500039535,-5.86794651439652,0.0253568891464823,0.388469369101836,0.0240676601237094,0.0298448283083687,0.0406238573696766,0.0283853021258398,0.0352770529940963,0.0901206790889656,0.223395793340999,0.252109416196214,0.335424035927773,0.217365352859626,0.347898122415112,0.460082238192325,0.448044503831204,0.513373154630412,0.8804633068873,7.18959882253594e-05,0.0109097219549,0.0218249988561748,0.0204217356732033,0.015675967668862,0.0155667549007622,0.0294467074192826,0.0613684303852963,0.149622883284212,7.45222049923325,5.74383895554014,2.79455798093151,3.10662473345964,1.5446365929622,3.96592697864815,2.47826733481081,3.94943667099648,2.20112192068797,-117.34657857734,4
1543,0.757743287683383,-6.40463221611875,0.0345822757066603,0.401419305905658,0.0309385063856891,0.0424774240804664,0.0389749837052708,0.0228212901522229,0.022469731857421,0.0762692594322645,0.209629527734901,0.264460926263055,0.339798348248355,0.24422284720509,0.273502965296754,0.361432835165961,0.448236865003642,0.340466285931701,0.415104480356057,4.37623917674391e-05,0.0170691332943504,0.0240557683943409,0.0210389495514478,0.00834458283277053,0.0334819430807255,0.0270235236985034,0.0560800285722287,0.136217749506773,9.6611897304707,4.83708861086018,2.03148578365129,2.68941120939095,1.73297861108456,2.7425467578996,3.02019462039227,1.42014539517327,2.40537482753405,-127.152316466162,4
1544,0.795941365536861,-6.49274326720179,0.0367684957127929,0.379884150698746,0.0627863861471981,0.0422771232826958,0.0335414924536787,0.0190939295419402,0.0262743899003147,0.173857498349002,0.223782657738447,0.268123538594472,0.345301217602021,0.232956304846865,0.333311204459527,0.297680812444003,0.437501583531016,0.352862209750173,0.573733601249033,9.78890631390165e-05,0.0122692838857901,0.023143324638476,0.0142568227365623,0.0102056893223301,0.0170396631818713,0.0280196288945758,0.0637903879468466,0.143100916812522,8.25510671108954,4.96727830849107,1.73691036729611,2.78066495917003,1.25771209493021,4.17353556621633,3.56512886646451,3.09779328442257,2.83201001756869,-118.986652618439,4
1545,0.794372792395547,-6.45026178161493,0.0321022576044789,0.348269586650645,0.029274264196432,0.0370644812672528,0.0260184216357735,0.027123129715356,0.0221385367716661,0.12971396442822,0.257181145535099,0.247621597044884,0.331113525244064,0.218261348509608,0.337613513840837,0.435711048659227,0.518915671772372,0.597689733167946,0.399657802260542,8.5119691718643e-05,0.0164209186216866,0.020205456027465,0.0355250561545567,0.0179029271144672,0.0280482613991762,0.0344504869853364,0.0586213560051419,0.141380663670655,6.38565837302717,5.21631397934766,2.7058671612164,3.66084556041398,2.22766123675513,1.99905337981399,3.9321600271049,2.06207682146273,2.21183264978874,-121.39057144421,4
1546,0.780417652766973,-6.14124704290037,0.0275001316678591,0.352149956949112,0.0390362894738323,0.0380948514100054,0.0332911515208945,0.0203887620084143,0.0220464212707371,0.135675749537041,0.218238945603543,0.277967590516455,0.319775407524039,0.233585006421893,0.321741071813301,0.367985530115281,0.419662627186795,0.526470777742367,0.493717583340868,4.8886037210758e-05,0.0143208430474925,0.0228289417090947,0.0296540806806231,0.0258513730974427,0.0200251679547745,0.028484675105065,0.0624823515369773,0.142851191087087,8.7381432990247,5.11663158410293,2.17549687244536,2.86274647673978,1.77862635996814,2.73199510551117,2.63449137207458,3.81154655362886,4.00745362694283,-122.930301260126,4
1547,0.794425903817486,-5.97165559619958,0.0255727674566196,0.402879401594374,0.039614194611622,0.0358614527266673,0.0380963402973946,0.0221256311458935,0.0266103529080748,0.0639967160990589,0.225834682413173,0.257974059041055,0.372980716996467,0.211615828102011,0.318446642747527,0.336888252061961,0.399900481302948,0.538815006763222,0.743272761078948,5.93995485716028e-05,0.0186176526753397,0.0231524183073345,0.0172024083062932,0.0107282553627395,0.0205871897487897,0.0278862683364671,0.0594421095424223,0.154366840856407,7.63934614468361,5.45501928773687,1.67402964965744,2.86377465449805,2.05174887437561,4.77610196174538,1.46037694448546,3.06660946716751,3.38062103222461,-120.975663278999,4
1548,0.771211827426004,-6.03241081957731,0.0274333449068554,0.417446463908856,0.0365116338899617,0.0388841716793704,0.0325820208998967,0.0253298445386867,0.024998923223069,0.145485563557873,0.239297139382844,0.247936442253672,0.304431813455185,0.212192799052333,0.263439608865982,0.37426850938725,0.409483632745667,0.509133651094779,0.754208021319545,4.31779800517909e-05,0.0108322750784999,0.0193211877138856,0.0152900208615693,0.0155313552062489,0.0263420692647345,0.0332000381115602,0.0603391938209972,0.130665969228146,6.90566919955721,4.68178358758635,2.40807515289617,3.04817638828345,2.29457077967157,4.14623992340733,3.76494272434231,1.29286715380538,3.68050990477248,-123.242605195233,4
1549,0.785816851552833,-5.95974004082798,0.0259902641077223,0.313746158080022,0.0367587310795626,0.0315503879681791,0.0285077614544394,0.0205832394636369,0.0289014418488544,0.115339369188703,0.236184919900773,0.282975192164002,0.354027279863047,0.240111824398122,0.360433327073501,0.316021242048958,0.418635274009905,0.373026154001041,0.644099825603996,9.12503053188184e-05,0.0182325647029506,0.0201363922473185,0.0206930915232747,0.00956933932106908,0.0207914546898636,0.030988551963676,0.0695458797975999,0.138893866172058,7.31044205881744,4.78502015004438,1.74469578853504,2.41382808884059,1.30212172880137,4.2989960004763,1.97869038890764,3.52762840354603,3.18114424995299,-121.349379472785,4
1550,0.785089864337905,-6.36311904043667,0.0345051433092648,0.479108219961299,0.0386725462806097,0.0616108279022833,0.0379974986254774,0.0194254566665848,0.0306730885771103,0.0680037001545549,0.217640685598236,0.304708193525081,0.390196536208082,0.222890958814388,0.257743448388017,0.372035099776491,0.370468945863708,0.363925029334048,0.479031710667993,6.79691288844323e-05,0.0164993957237828,0.0244050029796026,0.016032874575014,0.00481485091051509,0.0195422461940594,0.0298844881590533,0.0754619965464814,0.164829601538876,8.1663016048954,3.2470737187521,1.94903544035195,2.30086634167319,1.75779401152689,2.68628806191404,2.65275644744432,1.04616454531162,3.27957806308812,-123.864107478323,4
1551,0.799513422448441,-6.27396558978777,0.0297229419452267,0.346618340177501,0.0318655017490776,0.0522815887255964,0.0214830246399688,0.0232865728130631,0.0241056013318526,0.189465632120643,0.205656992341715,0.305199307758494,0.315740321501243,0.223561098000842,0.326311094416746,0.282835893504548,0.412320981118167,0.520100705403306,0.644513497218222,4.45028787909107e-05,0.0164307475350642,0.0239759068182906,0.0271894876145528,0.00970837168929696,0.0312556014645656,0.0239536909506015,0.0724127527923492,0.127254134538138,9.23340686746031,4.31554613572064,1.64007293741372,2.91873733179857,2.02136569242992,4.42066532644618,1.08365926328319,3.08219997732687,4.55459228292846,-127.292397741157,4
1552,0.782419161494726,-5.71682171885647,0.0230194265026569,0.36491062955076,0.0383436800783867,0.0312092002142259,0.0217156835208528,0.0210777415228095,0.0258845318004138,0.110588494304952,0.209215108478114,0.247623457423228,0.316972515405383,0.238614783942483,0.33035894180274,0.353269966977509,0.434015860377698,0.527333490617802,0.818408495239339,7.84666250819695e-05,0.0128535065381982,0.0180056040518983,0.0179676228736433,0.0221042631884434,0.0332691702045928,0.0280327127697908,0.0583836374866065,0.145497728391913,8.63906656543326,5.61258050303712,2.09502215775586,2.87240198771986,1.72438329747529,5.40636154828446,3.62623677032311,3.65313446960905,2.81097136260907,-127.796084643122,4
1553,0.784660319208487,-6.45896943511586,0.0340623175915306,0.31549851320723,0.0316707909578637,0.0321601821826576,0.0324603882795513,0.021902974891398,0.0216677705287627,0.117391663801071,0.237979101217686,0.244354746912295,0.341919760606903,0.214864213245771,0.255776341533731,0.290767206041277,0.486674473161471,0.365615872353354,0.476059315207875,8.46445664252716e-05,0.00697521332969158,0.0206575862309315,0.0250913912669763,0.0352232599288814,0.036201097161149,0.0295508913062483,0.0561656888395829,0.135106019243333,7.28729746097137,4.1504102253541,1.67465509004437,3.60512724873477,1.51158214132085,3.12623079783002,4.20460924185823,2.24808808352358,4.60284990732329,-125.377281571483,4
1554,0.765732200337396,-5.99156812529735,0.0273411146305618,0.365367739535884,0.0420245008381298,0.028075617729362,0.0369452171335221,0.0157234929292125,0.034650644229462,0.101351841454552,0.204027337333771,0.260301523918416,0.331755362904141,0.215729910891803,0.314076471415699,0.287185627555829,0.461760592755309,0.518293177705047,0.767667017678324,2.19438918677896e-05,0.011206411924748,0.0246257923894095,0.0227784049495316,0.0150562449751116,0.016793635489426,0.0266964344064796,0.0646863604770483,0.135386754528385,8.60943832286323,4.821362007844,1.60125072558612,3.04161206255357,2.03773634819002,5.94950597681796,3.33905057208549,3.12158949992029,3.75555547042348,-120.1974674645,4
1555,0.798601700334019,-6.43273225952594,0.0331729731864063,0.328349949880842,0.0389434934092182,0.0417049990740769,0.0403558043576261,0.0218697691324566,0.0202679122001627,0.189688650455311,0.225139739209189,0.25610721059568,0.318478128829816,0.22380972399046,0.342936143846929,0.437587080390351,0.429360099379204,0.371963556749905,0.424864477723229,5.89485301839244e-05,0.0125893274649262,0.0240074956879608,0.025809649015759,0.017569265952909,0.0133738416585025,0.0232845421241573,0.0586579927183223,0.138701006456253,9.4849237156624,5.20645685677279,2.52237630795151,3.06324490005662,1.29329180630766,2.18739978923474,2.88948562653047,4.2461177789987,1.37465247886374,-124.87817522093,4
1556,0.794248991094306,-6.06469079302265,0.0267324905201779,0.433403812126958,0.0361663669688745,0.0381716932351534,0.031594093850558,0.0261893389571199,0.0208204701756194,0.142513462666763,0.200847581854379,0.266505906178621,0.336754100918056,0.220022270908178,0.353136800510435,0.443458360143865,0.503050963094506,0.596356083891128,0.80155777968042,9.86107385379679e-05,0.00863483884483654,0.0224055952770886,0.0187280224958756,0.0201158546799235,0.0170107577715099,0.0315753766137841,0.0683050606878068,0.150469904948023,7.57987328857006,5.28246079841509,2.58711710033223,3.16929848487815,1.81571580303698,3.8109740330392,4.40087420572838,3.39749032300934,3.83571630012831,-126.583553453445,4
1557,0.773842772316886,-6.31493014976377,0.0323042463704415,0.338080282436472,0.0569124797877829,0.0348231258777861,0.0327138005031444,0.0118820988206973,0.0223038615285193,0.11682227054258,0.204142837573893,0.23795983396717,0.338681477785474,0.212333294986185,0.258589962754708,0.455326463761739,0.49829212299266,0.386097893403174,0.693736330758505,5.82357228994412e-05,0.0047047317416097,0.0218983262037444,0.0322135275140893,0.0303082517796057,0.0191536403402284,0.0286827235731847,0.058617254386401,0.14789765755149,7.00144324361566,4.1870367020327,2.45611934149666,3.74054577045321,1.5279932834024,3.17486878927798,3.59773725530353,2.28250859095677,3.05872554540688,-128.210119318899,4
1558,0.798528496556656,-6.0764381155177,0.0274043999130752,0.306224111281969,0.0432495838974841,0.0342520563910893,0.034180556566002,0.0232477005353301,0.030727247105474,0.070614232464907,0.203515635080016,0.260547996516935,0.314460552949463,0.215418676501062,0.378310320222722,0.392904249279079,0.487153610619569,0.458138547527446,0.815687606637792,7.69520148058216e-05,0.0153526266338048,0.0223756328270545,0.0198238823427861,0.0142052413659408,0.021452072042415,0.0225983412937015,0.0607848971391983,0.130266814792285,9.01088965960268,5.55850926349913,2.3956578374856,3.28066765780404,1.34775488523667,4.58294349599402,1.58338612935322,1.40486260467175,2.0488824526844,-121.189706398161,4
1559,0.787447805681416,-5.87633582098474,0.023674635180902,0.384703778001776,0.0422620520426666,0.0304472831651046,0.0342910517935932,0.0174449369825173,0.0247664702998322,0.0920000985249279,0.248670097342593,0.286647658528287,0.326679212531137,0.215613340269479,0.351213195973225,0.405927118784668,0.439496983670079,0.372444197359516,0.552582794839155,5.37830137892864e-05,0.0191661714873896,0.018201144241583,0.0219778928448783,0.017615824859389,0.0403389718837683,0.030940812991331,0.0681437788198697,0.138601909383412,7.27620804474798,4.9277835607022,2.36602190513089,2.80354101931728,1.27486161882486,3.00998111835653,1.77842836280809,2.39552789071534,3.46215597242148,-120.531028793507,4
1560,0.79735483836482,-6.25718422197053,0.030424982739171,0.397999998273483,0.0399580829163477,0.0419986539265677,0.0510157760625352,0.0197239315341862,0.0219744377736743,0.0640921006518828,0.242118698641548,0.238289502338512,0.320342251187298,0.211886308721292,0.327344720523557,0.345882950676218,0.514042523884696,0.372034835378793,0.529621822153608,8.88507638345618e-05,0.0146006005137907,0.0206222052382647,0.0194169501443066,0.0130338932574226,0.0420808513356865,0.0282656030877339,0.0570404700524572,0.13871089608673,7.79381353349229,5.29791520659494,2.28832548768576,3.60659984212774,1.28014864069329,3.00250686711876,3.07242864558466,1.42153692543484,1.70973415483103,-127.657593686116,4
