"id_draw","IndividuakRiskMultVariance","alpha_lesion_adenoma","beta_age","AdNaturalHistoryPropensity_Gaussian_Variance","AdGrowth_Exp_Rate_1_to_6_P","AdGrowth_Exp_Rate_1_to_6_D","AdGrowth_Exp_Rate_1_to_6_R","AdGrowth_Exp_Rate_6_to_10_P","AdGrowth_Exp_Rate_6_to_10_D","AdGrowth_Exp_Rate_6_to_10_R","PreclinCancerProg_Exp_Rate_S1S2_P","PreclinCancerProg_Exp_Rate_S1S2_D","PreclinCancerProg_Exp_Rate_S1S2_R","PreclinCancerProg_Exp_Rate_S2S3_P","PreclinCancerProg_Exp_Rate_S2S3_D","PreclinCancerProg_Exp_Rate_S2S3_R","PreclinCancerProg_Exp_Rate_S3S4_P","PreclinCancerProg_Exp_Rate_S3S4_D","PreclinCancerProg_Exp_Rate_S3S4_R","CancerOnset_Gompertz_Shape_P","CancerOnset_Gompertz_Shape_D","CancerOnset_Gompertz_Shape_R","CancerOnset_Gompertz_Rate_P","CancerOnset_Gompertz_Rate_D","CancerOnset_Gompertz_Rate_R","pSxDetS1_P","pSxDetS1_D","pSxDetS1_R","hr_SxDetS2S1_P","hr_SxDetS2S1_D","hr_SxDetS2S1_R","hr_SxDetS3S2_P","hr_SxDetS3S2_D","hr_SxDetS3S2_R","hr_SxDetS4S3_P","hr_SxDetS4S3_D","hr_SxDetS4S3_R","lp__","chain"
1771,0.787263207681484,-6.64312708548154,0.0394951410731386,0.490289254814041,0.0564689296220321,0.0312303254935435,0.0771253602467319,0.0177441097663983,0.108390342837028,0.0559059005437993,0.129477916269256,0.244786092890208,0.185718021839015,0.0859719221728451,0.330842081736262,0.192841013225999,0.440505789639528,0.56178684522393,0.726070306996761,0.0260067465269367,0.0131158068066292,0.0651886199053394,0.00317384352211338,0.00478102998871678,0.00139025360735184,0.0186074416021649,0.0572887635689122,0.0723127020208032,5.61578639981795,6.39227582234025,2.29920849506243,6.87903978430361,2.25058655615304,6.90748734574969,4.27698968237508,4.38810662038676,3.46411495182898,114.205484989858,4
1772,0.79860360270579,-6.62900689452196,0.0389572155657522,0.487272939833101,0.0455782714709714,0.0221334416100309,0.0673560220414805,0.0210707840394975,0.132657661282117,0.0477389547026023,0.0867057410524196,0.181593672381209,0.213252811109198,0.113051342583481,0.259974611456502,0.40205930323081,0.456933538247524,0.514050563780764,0.805132036154098,0.0251892933706909,0.013921555967028,0.0681832957719017,0.00360026330145337,0.00499816976480982,0.00133249997831512,0.0120978900016348,0.0462582304819315,0.0983558930788345,10.445306731298,5.79424005582546,3.24827308269697,6.60366403850527,2.90840556741423,3.53614231047616,4.17671262800887,3.00727674938012,2.72276053484277,111.341850908403,4
1773,0.78899256064675,-6.48407567334604,0.0369703943844519,0.482632850607044,0.0371142148801607,0.0290810714908256,0.0845141232247609,0.0202212048181793,0.0738957850745552,0.0450497243789677,0.10810258770505,0.25746327817707,0.208812376679779,0.0973988287638753,0.309112661845246,0.1459183752453,0.431291462773403,0.584653034867395,0.408318082708628,0.0281202544686304,0.0130123339726168,0.063709891015533,0.00312452309062543,0.00489818514518562,0.00151182260625595,0.0141784403069512,0.0664078215201431,0.0804938542759433,7.91417235305619,5.00178269808246,1.44985015654994,6.60118631295108,2.33294691841101,5.15662574861193,3.70924883018662,3.77765103490177,4.79621115634349,123.116859253566,4
1774,0.782838331854621,-6.37934528917508,0.0352537565392432,0.427524068770898,0.0493426859873255,0.0344960938216337,0.075127713549201,0.0184337495160262,0.0865252232399177,0.0570685740835537,0.0909716133483103,0.207239329384578,0.201826578795995,0.0974850660482142,0.34823814605873,0.184080418317196,0.383491070494428,0.621507881230949,0.727255033088041,0.0223513519809655,0.0123038787951371,0.0649555085780001,0.00471067006126113,0.00492653989201204,0.00103033370593449,0.0129025593389563,0.0536015175548735,0.07906691374861,8.55577520900083,7.0256382908471,1.98043072525078,6.45765963918087,2.52255308395346,6.8837375498117,4.28809626690843,4.05613654454605,2.28767488350233,118.333548083843,4
1775,0.7869932067254,-6.46120966591316,0.0367448642425016,0.470850274386625,0.0298112516254152,0.0213387419020183,0.0663686099263929,0.0281535118154809,0.15544067855021,0.0457476839547075,0.128326901670631,0.195556330859575,0.173987197023632,0.0695028256325178,0.269589744186833,0.385139415228759,0.337606556945759,0.531317979529416,0.622812590188782,0.0237164904255406,0.0145754633105695,0.0718180031803047,0.00350760862621537,0.00456252628201656,0.00107559869215661,0.0171948393638097,0.0499028843447862,0.080564480122532,4.72111578943678,6.01160183267468,4.22942210484448,6.86690145884761,2.43467033030067,2.78193826200385,2.61259552368505,4.47767315741265,4.66967505870506,120.207338679418,4
1776,0.779525087864624,-6.22926264302748,0.0330690055603412,0.458833387021631,0.0585030368753076,0.0240687285415441,0.0913900252825734,0.0151360337419581,0.102658021969403,0.0516256172332319,0.16492749024294,0.266643439838098,0.14790684775593,0.0842461547170504,0.349195570218074,0.170238442552527,0.419047308782942,0.641905130457489,0.603544434928614,0.0295961208653494,0.0138618810152151,0.0619762988105601,0.00233733636452701,0.0045821063140282,0.00142434545307643,0.0216709518086852,0.0675410253938349,0.0624281180595417,4.47295619105331,5.44014283151938,2.44569530546804,6.49103009028132,2.42264780712895,5.99831972617222,1.70131733283729,1.48162270336352,4.3996608179879,108.023193629611,4
1777,0.790522134816589,-6.49353116904884,0.0371608969809314,0.488011163520531,0.0423248741024056,0.0201300483004877,0.0665800565349977,0.0218801958693118,0.25769111958708,0.0436161420847591,0.151833665292691,0.236414867729392,0.185807210873521,0.0804547169855921,0.235151228407936,0.331649402975657,0.327240276199453,0.3354141403058,0.735271451890674,0.0247894176898463,0.0121261062245124,0.0673531464915816,0.00279845556664461,0.00490237440996892,0.00146903153379156,0.0184246078800926,0.0541153244317765,0.0816846826384593,4.93012027216115,4.57497048621594,3.57613275379784,6.32105219725459,1.78258596045602,3.78165075807492,4.06959064797566,2.88811857184064,3.20218048886875,115.792815991986,4
1778,0.783747482028365,-6.41877958885875,0.0353440256452453,0.44316405091545,0.0545808330418783,0.0324819088999457,0.0820106776023121,0.0192603205350268,0.0842975485031523,0.0512164190159777,0.116049542501305,0.219510805380971,0.199919340373329,0.0872045386773643,0.280322259621199,0.219421337744885,0.425855520303285,0.566208819632778,0.821435452276674,0.0262732433510237,0.0132312862895881,0.0673611800739283,0.00283683238081651,0.00483291883366013,0.00115910669186553,0.0154909520069978,0.0536187372709843,0.0825768417454368,6.60727467933969,5.76804468959811,2.16778634526524,6.7431574292258,2.47405707979192,6.49404551354897,4.66797842525092,4.84279903542226,1.97929914165376,123.397650394299,4
1779,0.799237426137861,-6.47971516533617,0.0364047710488276,0.46182030774506,0.0379429685097064,0.0296109643167707,0.0671170537492274,0.0190179887376183,0.0843136235812956,0.0631609564478631,0.106348596244161,0.262249757261081,0.15603108475497,0.0936506853068484,0.344746686285886,0.126135377007136,0.42845143310526,0.535425968794463,0.474388202703061,0.0288350753105128,0.0137844335668769,0.0656867067638567,0.00345634279034467,0.00487322634520152,0.00101176703083833,0.016057653412916,0.0655629594548885,0.0638387884205434,6.72800785677979,5.67629698362405,1.90048912684501,6.80384640075217,1.89108727677111,6.09616388041248,3.45311248931713,2.38817617307652,4.05016604852741,111.500325067101,4
1780,0.799463028299478,-6.41943490054006,0.0363471098217474,0.442015221675872,0.0372646067853665,0.0363474925201747,0.0820492619933016,0.0202794136668829,0.0872482972134611,0.0515549637155188,0.139447116852502,0.219451826767039,0.161523687411893,0.0750686985049124,0.242738988600123,0.152591391812271,0.366561353509133,0.549212397874674,0.628451968515359,0.0240433725715426,0.010954309804396,0.0624565433529908,0.00359685688907086,0.00475420885346634,0.00164904658997299,0.0193097199395868,0.0535932509978764,0.061302688614065,4.5591135993548,5.03877795334867,2.17928264969447,6.80285877109723,2.83921986281284,6.84682861256386,3.68768783011797,4.87978756989534,3.16822023118882,121.470708145826,4
1781,0.798446236645547,-6.27147473605471,0.0333827593614259,0.437487782824918,0.035135462500982,0.0376104886881867,0.0724095995149784,0.0230670767542385,0.0498120231947825,0.0441590210830101,0.150528845724506,0.139996272527163,0.155596922148999,0.089973367393417,0.153704493168073,0.142409307372038,0.46637066327126,0.525690950604139,0.523521230052081,0.0268995604613659,0.0146661844952536,0.0712985151560442,0.00252239000556731,0.00497650958303182,0.00108771211601839,0.0226239399704084,0.0346843510074018,0.063565536044043,4.77328816641424,5.01629660561185,1.74882251664792,6.95252078483057,4.45234689508715,6.6298130432114,4.26274004360294,3.58095157716685,4.83773703148875,117.540969847438,4
1782,0.751092034701739,-6.28701353940755,0.0328978882392561,0.441073960280747,0.0422466326368427,0.023939950617041,0.0931960962250903,0.0181312910812404,0.136418577151021,0.0463189229909795,0.0896180014290332,0.22655241058471,0.157625012633792,0.089315253477231,0.32521173143458,0.353691372616401,0.399724530180923,0.630649214472961,0.381492668321967,0.0240020507999321,0.0133256873214502,0.0592516615804718,0.0046638220944779,0.00480483020293499,0.00159737126130182,0.011641450184253,0.0551430095904311,0.0669043128271674,7.99159603716415,6.07725671863559,4.23578052441974,6.64742183621835,2.23299431909299,1.83703531404421,2.32141046812089,2.50008079808007,4.77806431119483,118.518773043957,4
1783,0.799786481274862,-6.29417815538586,0.0342903903655879,0.43854343723698,0.0452102992898577,0.0326093635389543,0.0593408854932565,0.0164833490432758,0.0919117848408057,0.0502727134691678,0.0747098445619153,0.224952271527974,0.178810260074653,0.112981080409454,0.325192346692003,0.15687409791841,0.439630339538966,0.368508394819884,0.368887587484604,0.0263517611470899,0.010898996230318,0.0680310420336269,0.00431502989751466,0.00484395466115896,0.00109660457016917,0.00999415069259729,0.0543144418322333,0.0685952066869307,12.5953060692396,5.80393954308084,1.95839364965971,5.82299111556244,1.08828955163634,4.1408121312626,3.55254891354942,2.67573186820977,4.72723167648997,116.650240430806,4
1784,0.784976313259039,-6.39127630861393,0.0349372994623119,0.322647969631004,0.0500327343664613,0.0269277513739157,0.0624390191614422,0.0224254244430346,0.120833292906676,0.0519845157797454,0.106071357500025,0.24295359737102,0.229933385591728,0.0760244969818411,0.242951577345679,0.141720973651108,0.349797543428131,0.557096414477687,0.425599469250578,0.0243743009046277,0.0148161857147915,0.0720145835018359,0.00380568120077346,0.00485636851426183,0.00100558570813527,0.0134190299098471,0.054627190626262,0.0832345895707392,5.79735129729505,4.78431558159124,1.34932892047574,6.68732392199683,2.79093477586899,4.53858898619595,4.09875908644742,3.64474888193464,3.00611348494388,118.846935898808,4
1785,0.76200376926346,-6.49809193987911,0.0376412191925648,0.432954054306859,0.0488812384842082,0.0204236115666881,0.0599708258901336,0.0218558143687673,0.366720258088523,0.0497112936789623,0.130967364218927,0.233187295262568,0.167459209696251,0.085778184293373,0.34039616212071,0.224558353883179,0.388185725468409,0.46867887760515,0.623126818538149,0.0226054757320297,0.0110384190189817,0.0732789190893767,0.00340165410729408,0.00477865229317858,0.00102870026391053,0.0173308356056361,0.058122884449155,0.0734190736861764,5.77687922977689,6.03492523774271,2.81642994625708,6.47783194622374,1.68863691020872,4.4657102530119,4.62592784440406,3.77529796410871,3.5517595656092,120.740554424831,4
1786,0.799643042992161,-6.49681041872345,0.0363078965672068,0.436554005849981,0.0475469822539422,0.0216418195305966,0.0741265711721017,0.0206743539024091,0.329713227974333,0.0489157434611556,0.13327286348448,0.165465684776791,0.208605990391,0.0940818965768289,0.21603946732589,0.286210012217646,0.398862593626552,0.266168081510249,0.696072464258094,0.0256729648064829,0.0137786897958979,0.0671886717631611,0.00308648728109535,0.0049734381156953,0.00103889070976633,0.0167543629004076,0.0444665923709785,0.085401157379126,6.29527356786991,5.20118424581561,2.76015354485533,6.43642408259128,1.45452288509642,4.44255160276591,3.93720660974267,2.53958725715345,2.41665213381518,108.977583785702,4
1787,0.78220560091803,-6.28808341337417,0.0320074739158279,0.313276335623883,0.0452004633335554,0.0351867433251006,0.110015492557515,0.0168029948591324,0.0844257578119761,0.0389987705531616,0.0883642486158131,0.24663275184055,0.167458530515412,0.174307199541408,0.146314612845554,0.446796298418354,0.462616718607304,0.577540925199198,0.358387131216105,0.0272209947051203,0.0131849571459663,0.0625006282189452,0.00383518522649914,0.00495318836616143,0.00155125203712481,0.00999733474186804,0.0574760129435191,0.0725409660638544,16.4514896854838,2.64066973472176,4.1217799181016,3.16943134558453,5.18156529488947,1.37247017037958,2.62790229269515,4.06605118710789,2.97433380983683,108.87299891655,4
1788,0.797659477114368,-6.31795400602994,0.0340545117512889,0.414522983475956,0.0437090221754484,0.0387741787122134,0.0590229431529464,0.0209674448434116,0.045461468471035,0.0567064665189182,0.0651241666923647,0.247391291591155,0.150597119758731,0.12851157125552,0.246837031249843,0.151516879767078,0.451705192743178,0.519230473245614,0.685362657259501,0.025452312227029,0.0139666216158812,0.0701299152817312,0.0041505731209446,0.00493258270143943,0.00116232597078032,0.00922892646175296,0.0623351332268477,0.0596997165083582,15.2737363521391,4.63999743384596,2.43485478167725,5.31367120813655,2.58360546938584,6.94122108261722,3.78353891823677,2.15931815710856,2.0601382753673,117.414382661842,4
1789,0.797438512263659,-6.28106762733811,0.0326304781341113,0.4711318504136,0.0344857955223466,0.0333728882403839,0.0836651442629627,0.0261449602675019,0.0561197322630554,0.0526110501687033,0.112601171755424,0.215478104477655,0.15251540601187,0.109866177749627,0.330778307485273,0.173848275450884,0.456707277788005,0.609277582956209,0.695178631185329,0.0254085167532246,0.0142483045371919,0.0655825877589063,0.00303980671631829,0.00493918497500197,0.00117669119298519,0.0152845124089673,0.0562611007451903,0.0651452028546107,8.55268330728092,6.43212530439733,2.30311066084973,6.08206341084174,2.37746744081165,6.64169956229914,4.89826286828857,3.97347165578016,2.83711541732074,126.340646901321,4
1790,0.782599008705648,-6.29574371729551,0.0327541134866386,0.330730364161554,0.0363400088473545,0.0370389542879231,0.0904563506947349,0.0234338412948564,0.0626132626146402,0.042985955116999,0.080854774126035,0.231199342737219,0.153954513110138,0.119802828931199,0.31845549006496,0.21693093884374,0.459549591168762,0.64120205525003,0.393005647121198,0.025694426143821,0.0140864724267128,0.070263638226546,0.00410018473876158,0.00481916715530733,0.00114730255841687,0.00882611551835677,0.0601617042961656,0.0628577593916317,13.004663760761,5.28051158980435,2.65670087910418,5.93538626153568,2.68824569560452,3.41510224760554,4.53482990526752,4.52296283176791,3.78128660825853,116.805724810537,4
1791,0.792319680168886,-6.42341832636224,0.0354135053576797,0.442856555137997,0.0250904440358034,0.0310138226759932,0.0806200460978632,0.0440749824877514,0.0580440159327024,0.0542367555375763,0.126932176524273,0.196210567406946,0.163763387052672,0.0751866862007198,0.306564015190004,0.194778980025922,0.389105738926796,0.595820569118976,0.571009732251994,0.024959606214057,0.0147049429373676,0.0667945148185739,0.00304913211271046,0.00497943301503327,0.00111014485800835,0.0169957102450984,0.0495171036106061,0.0649280781401884,5.05738536428705,7.01841959187779,2.5691967995593,6.98375048294053,2.48186925866973,5.23319497636493,4.3599382966062,4.12133002150697,1.4041847351501,116.830113315425,4
1792,0.794249698974209,-6.36714221818269,0.0355468289841599,0.475178345550575,0.0399655358816485,0.0331595447277179,0.0661481049894097,0.0175374461372171,0.0665689995440272,0.0526898029935774,0.0966892417056235,0.202988612822829,0.160293470894726,0.0960721220624069,0.257932156853267,0.302358848970024,0.469268196724972,0.634460404977549,0.840819429721913,0.022624483638346,0.0119394072301721,0.0657994703169628,0.00404953637658363,0.00483326693194079,0.00117336446929607,0.0142537884980632,0.0543262948604641,0.0685453148556982,7.93862436331753,5.02567271307371,3.50780221937185,6.68166776203082,3.15033281218688,5.08076545198823,4.98822375758569,3.13087138607166,1.47782949439764,115.724938774778,4
1793,0.778116568411148,-6.4891518173932,0.0383479082218754,0.490281535385558,0.051024609342098,0.025164935388966,0.0737464174616003,0.0181941073177284,0.128465793394434,0.0442571229240635,0.100532660518024,0.208418732833894,0.149291757616975,0.0708659480745703,0.327528448640535,0.175126122570379,0.352546512689032,0.52754172918977,0.553393834421775,0.020184079643292,0.0109604718525382,0.0679644299020936,0.00429947382417912,0.00499250814177453,0.00143802921954057,0.0132900033184074,0.0506306175117804,0.0596028653940837,6.3693702621578,6.8728518254457,2.57475876556742,6.82391541356751,2.20230178997395,5.85975994529194,4.43103453234012,1.579515687062,2.43023579484289,115.638186719136,4
1794,0.789475165365349,-6.37457597356376,0.0346616309598619,0.44394496780469,0.0603395383044961,0.0394943827443009,0.107425971109991,0.0178334256223058,0.0688645298588306,0.0447025631854278,0.109478065884015,0.239665272910381,0.153201884614163,0.103523635328556,0.342878305539036,0.187712098107113,0.405790952747856,0.594591724783799,0.535636933207876,0.0251278111643451,0.0123536267831219,0.0670964131090216,0.00332012513698863,0.00485115339438175,0.00119922482289295,0.0150401944733722,0.059550292348021,0.0632322367408317,7.91407342271018,5.93664196263228,2.53875084582055,6.03399137240439,2.30460318807137,5.35054005167262,4.18199754527614,3.57363118569742,2.66461776646773,120.783622208305,4
1795,0.789547961121601,-6.40723674152572,0.0353830644326878,0.404925771108509,0.0354746849185964,0.029127001566556,0.072487938310019,0.0180405713069237,0.0689965286085757,0.0560148127096586,0.0865724589290129,0.233604615627461,0.162416591337265,0.0975992210540196,0.227044082381339,0.222869701366856,0.431355642497097,0.619943708708318,0.838158584701698,0.0298128793654511,0.0164998867136464,0.0695988896094713,0.00427048317467601,0.00494949278240286,0.00104793683168275,0.0119091669623679,0.0578568465498859,0.0679020342797232,9.39590583180134,4.58117750030619,2.98237595046203,6.73207655110466,3.57995030688974,6.42089931760832,2.92022311149675,4.20571258068558,3.0098736255413,114.272597165661,4
1796,0.794344136844621,-6.40977950526298,0.0349087572791815,0.340976211693948,0.04797137825725,0.027123098099233,0.0557125421024351,0.02695252615706,0.0810287013193991,0.0607805218024135,0.0935241436651011,0.211024997004533,0.164929247300797,0.0953627149850715,0.33514458891214,0.178078595187352,0.424662189570051,0.628897117487575,0.587596223199081,0.0223138909663893,0.015885845559807,0.0722529398214788,0.00418977193883719,0.00477591342718491,0.00101912848981,0.0118032122591834,0.0510209094897232,0.0640227058992866,8.81878621351937,6.51815331138443,2.30252722533047,6.55392807664564,2.80148018062723,5.30044411260481,4.11111559219447,3.92873151941,4.44079447170215,116.696602444704,4
1797,0.799789793477357,-6.50580951961572,0.0372717023944333,0.477343625493247,0.0519460463568058,0.0288566021625903,0.0774416367380922,0.0228137041165304,0.078690111380617,0.0457593682908642,0.115909257765462,0.211744095213935,0.193008664621572,0.1234458497394,0.156982396603244,0.213442705387351,0.46389261456171,0.4620810692804,0.807357090402379,0.02843846075181,0.0139376800822487,0.069695839416291,0.00194542934627831,0.00494294038487843,0.0010467129445944,0.0160523859087323,0.0521250926680129,0.0795199555054547,9.08550578618238,3.43790201049681,2.2390023512142,5.3015732538441,3.55048545707518,6.03444990606153,4.95070132838733,4.07069701402214,1.94664411401605,113.654072049777,4
1798,0.782701830450551,-6.34170401456485,0.0345438187841116,0.35955818448658,0.0553082310012657,0.0329783437567961,0.0270233651920773,0.0128011207367995,0.0488311852575454,0.325541315443153,0.0920959269595073,0.216944286259609,0.156306791481787,0.212730165457664,0.281095566884713,0.363842000699204,0.378828971445797,0.268606478991281,0.799002029132676,0.0284635811787025,0.0153816797061822,0.0644823900046745,0.00343929024652731,0.00498455762266407,0.00123382424044722,0.0122473691226021,0.0579939107908311,0.065432636248155,17.7504497558524,4.88682105005128,4.23058955970219,2.22267041642108,1.03001655896786,3.75128951356976,4.91771345235537,3.14361613426677,3.00363858403146,112.634235533102,4
1799,0.790656915155043,-6.50409443810266,0.0368586564717617,0.444680975865077,0.0376348215986974,0.0384081109102513,0.102613722376502,0.0175997619963118,0.0626440016838844,0.0475761183422833,0.110663917616399,0.218368302871072,0.152028455676347,0.122648671810633,0.324345357930773,0.150579005615794,0.286375576449339,0.513084044242638,0.591783705947296,0.0280094031114599,0.0130691227741351,0.0701949057729126,0.00430844732266211,0.00499659174762644,0.00120563139417209,0.0158481868177897,0.0567343423657887,0.0610781013008696,8.80040036348285,5.95116176715586,2.22629358331451,3.02899331904634,2.01366451064743,6.64323620374809,4.00217513533901,1.45013737600056,2.0755527912541,118.862753153306,4
1800,0.774476566539417,-6.40014430595937,0.035548749237074,0.410759121698583,0.0486416894560832,0.0305236518498881,0.0751372517973321,0.0165634156192461,0.0939862607726599,0.0474710217091612,0.0691163012489143,0.253588587828649,0.148188092470827,0.119665191166982,0.204819681267375,0.409038122216076,0.463416493500891,0.476569906472471,0.744969734147718,0.0274225443279284,0.0116498382419444,0.0668560162435993,0.004056851569444,0.0048539240092299,0.00141704446144175,0.00938395397357042,0.0603458978776781,0.063442924438545,12.9821412734807,3.70055596977245,5.35095638375265,5.87956288888504,3.00249707078376,3.24888636121327,3.64614696352746,3.0301577347956,4.96967229162441,114.329005731295,4
1801,0.798047293552991,-6.31724078682125,0.0343990998775665,0.41881127153895,0.0531652904463979,0.0289879855941989,0.0525985023130772,0.0156442337383331,0.0875785146743518,0.0707314877077992,0.141176315905687,0.200078530290478,0.162435347632229,0.0666489709876461,0.317044806768292,0.201091305640818,0.299783893751752,0.497532279695173,0.585848809040966,0.0269822067575984,0.0122130311074088,0.0664551367784551,0.00320598160120422,0.00496750102205977,0.00110082362163022,0.0178246065882796,0.0529307652206413,0.0643098104797822,4.15854677628062,6.30176628238952,2.6879427502045,6.23790275762692,1.97526563684721,4.95119808974189,4.63604689640715,4.66864585253329,2.57893196664049,122.225329872315,4
1802,0.791318878432113,-6.34532070169711,0.0350542247480787,0.454701644450771,0.0449735389904216,0.0377445821591544,0.0805171216520342,0.0176030546520045,0.0531677579596169,0.0404496788900508,0.18024979271908,0.179654890449466,0.17650332949895,0.0809484082308392,0.235909048074059,0.180413479482718,0.432685275494746,0.64793756296203,0.539548562224509,0.0277878459084339,0.0128041304391601,0.0693008318211814,0.00251967568139544,0.00489280330820713,0.00110016810326606,0.0257314169955493,0.0477036912458478,0.0730929636230497,3.60951410145793,5.67765946495488,2.02527747519322,6.80123858171864,3.232182427457,5.34809504407838,3.46423850663902,4.99865600746928,1.45125220797173,116.043846795872,4
1803,0.794770545698305,-6.32435044879634,0.0346041905687795,0.389345248049149,0.0462373539962766,0.0387591562017768,0.0931609853178529,0.0167904063589157,0.0502342170640293,0.0396016215482182,0.131373071400136,0.209759263921163,0.188068199759895,0.105520682868222,0.125122143368621,0.257488173949065,0.469886012085236,0.601439446263604,0.814027851621916,0.0244484013041668,0.0160762403995626,0.0682430603607411,0.00372494778049972,0.00484857908650201,0.00107254954410886,0.0163588063902441,0.0488257569469345,0.0796464049406315,7.25419390715785,3.07661803334886,2.61672851096114,6.26643739261421,6.55945647828691,5.28144655911192,4.35748257731786,3.43747015114602,1.28879259894849,111.26039432078,4
1804,0.794075696541623,-6.3467139992589,0.0342404113223538,0.420054013565288,0.0368155659114208,0.0226940911561165,0.0758171930000262,0.0231688214732941,0.0907847018020274,0.0449345092351301,0.101708582924182,0.194695549207692,0.154911438837175,0.0994383135807143,0.156457857673334,0.385741581137733,0.453651921253548,0.552340757537268,0.772384614202927,0.0252361744884099,0.0151591456561724,0.0713029127689417,0.00325410116825441,0.00492645608377521,0.00102524727252157,0.0143064939108472,0.0481919528068426,0.0677645007651567,7.67334278104475,3.731896864957,4.72856669492228,6.5567271336357,4.17503834984742,3.34753046779565,4.54947353161514,3.12060485597328,4.13998048881449,121.893093465976,4
1805,0.795596517609158,-6.50906650870915,0.0384676950830845,0.471565868151789,0.0496934895907577,0.0298891980177116,0.11616793036068,0.0209595010179172,0.111344691216836,0.0390058067475803,0.096790321540623,0.253994557247101,0.153654756219036,0.0855376567825611,0.321815298105576,0.172120978309917,0.395215848450801,0.536532351021588,0.706251262161036,0.0210730101012532,0.0100257380401426,0.0627211354601724,0.00380379032445742,0.00492305841843687,0.0019626361203824,0.0139694856943451,0.0664029845236495,0.0642285793349886,7.12751339059158,5.07694707615864,2.46352771689874,6.96087339626874,2.38913180168536,6.78918796022393,4.99051646287902,4.07006800707642,2.23393284699517,111.742986907595,4
1806,0.797040079994553,-6.32649904090159,0.0347341081442128,0.441235682356162,0.0534085616784763,0.0290166124869023,0.0463430652129765,0.0159895043492788,0.0707661785875329,0.0641424710008991,0.0702607004879247,0.247229218890438,0.200070468763507,0.125211149613555,0.336603449257544,0.265516833499212,0.377118959906687,0.614133644713232,0.769623311845873,0.0270289058696676,0.0136072681193081,0.0663249692872075,0.00372263845271712,0.00497983267127689,0.00100191682542063,0.01023904545244,0.0670053808112685,0.0872094593794746,13.9573597103626,5.45328127232179,2.49107933086285,4.32256435201458,2.33459963546385,4.88534553229003,4.11623337926389,4.27103586609901,4.98719885569336,113.858948208819,4
1807,0.799214211338284,-6.5480724148218,0.0380769689973035,0.486053619884697,0.0465323204452756,0.0237141867580415,0.0717220911492352,0.0173380262421428,0.121684002042721,0.054206138275173,0.104782392088748,0.211189035312653,0.204803881890223,0.0912121134983782,0.31367896169718,0.421424372096658,0.448093520948034,0.641275459748585,0.724467745826723,0.0239989720567435,0.0135891844041215,0.0648627659912405,0.00394502741322237,0.0049019620366326,0.00118692429277859,0.0131935475135366,0.0527403962736138,0.0916714617779609,7.9479759685708,6.27776035791435,3.70037875456206,6.86130184800428,2.8309097710839,2.99573678588331,3.23464902885287,4.04983998615936,2.20560336572218,123.774651738104,4
1808,0.797047972996214,-6.27956097245907,0.0334723834608653,0.466012431985036,0.0506876167289255,0.0323584987400365,0.0972028384999115,0.0188557846592572,0.0698943084887707,0.0482405043586182,0.097061965091354,0.269765617390506,0.188163799518494,0.0917082819760109,0.31570936029793,0.146183209179216,0.435775659440634,0.631564994288971,0.592474103973277,0.0272432298786002,0.0141814164402842,0.0663599252900589,0.00313649893053293,0.00456113836845235,0.00126472588598906,0.0128606368692726,0.0722709263543004,0.0745403736534604,8.29288439661869,5.04129948022474,1.76301045051929,6.83314116425158,2.57655205469355,6.93882057837942,3.9063044737731,4.5922352347677,2.54073250434262,119.693313303379,4
1809,0.798775942280115,-6.63688319486479,0.0393945099873905,0.492825525401242,0.0343276983064219,0.0328703824101048,0.0813024660726696,0.0277015825446121,0.0756427236759776,0.0514528452906497,0.126223257952666,0.234366927607028,0.189136872659758,0.0635629399943972,0.347611396176209,0.139325771918529,0.300830574377101,0.602996390309027,0.551042993078162,0.0231423828580033,0.0129885299596142,0.06683813241455,0.00398541763265698,0.00497912883717105,0.00151108998500224,0.016251076766036,0.0597785423559616,0.0721759588275263,4.52149478092985,6.59392414838685,1.77209297427945,6.72724502484036,2.223557449401,6.38227908329769,2.11215515015286,3.97578011135602,4.71839143686591,116.686998603408,4
1810,0.799431609460699,-6.50840919185488,0.0366241439711502,0.464923788128813,0.0368200912985163,0.0353821910045652,0.0729171774649826,0.0218189424504321,0.0806367156716488,0.0499618072901963,0.0868704612385149,0.171910583420234,0.155638054046751,0.10222876532931,0.30889726036804,0.336513894991596,0.430010843169194,0.617266327794777,0.732886032560933,0.0229325288622005,0.0118780713718443,0.0694061634911887,0.00457949759349628,0.00493061720588033,0.00104651291277261,0.0115843393089765,0.0466366046291661,0.0699444240720269,10.380971866193,6.93282448775232,4.02123368500099,6.60542374989031,2.63797523264506,3.83236008294111,4.09449597472982,3.8710911690186,4.75996804805479,120.881195282075,4
1811,0.795756062618075,-6.36043381858375,0.0346018769964364,0.401271086297709,0.0485644022228493,0.0364903154449951,0.0865724763255718,0.0220145107427692,0.0473704686348825,0.0480340056557462,0.0955343509851399,0.259247096202334,0.155763928259022,0.0959693368179076,0.253381071267723,0.159956347718443,0.465627501294687,0.636481739731958,0.520832370390751,0.0257076159807796,0.0167009818660469,0.0698754081390316,0.00331570285721077,0.00470839392022692,0.00102983169554264,0.0127618465893531,0.0648989807356908,0.063328109909635,8.00375503698709,4.41290503136903,2.18465915943157,6.85472915569347,3.15959435310467,5.67497853842595,2.03131270335399,1.74880896208416,2.55806001536479,118.668938816128,4
