"id_draw","IndividuakRiskMultVariance","alpha_lesion_adenoma","beta_age","AdNaturalHistoryPropensity_Gaussian_Variance","AdGrowth_Exp_Rate_1_to_6_P","AdGrowth_Exp_Rate_1_to_6_D","AdGrowth_Exp_Rate_1_to_6_R","AdGrowth_Exp_Rate_6_to_10_P","AdGrowth_Exp_Rate_6_to_10_D","AdGrowth_Exp_Rate_6_to_10_R","PreclinCancerProg_Exp_Rate_S1S2_P","PreclinCancerProg_Exp_Rate_S1S2_D","PreclinCancerProg_Exp_Rate_S1S2_R","PreclinCancerProg_Exp_Rate_S2S3_P","PreclinCancerProg_Exp_Rate_S2S3_D","PreclinCancerProg_Exp_Rate_S2S3_R","PreclinCancerProg_Exp_Rate_S3S4_P","PreclinCancerProg_Exp_Rate_S3S4_D","PreclinCancerProg_Exp_Rate_S3S4_R","CancerOnset_Gompertz_Shape_P","CancerOnset_Gompertz_Shape_D","CancerOnset_Gompertz_Shape_R","CancerOnset_Gompertz_Rate_P","CancerOnset_Gompertz_Rate_D","CancerOnset_Gompertz_Rate_R","pSxDetS1_P","pSxDetS1_D","pSxDetS1_R","hr_SxDetS2S1_P","hr_SxDetS2S1_D","hr_SxDetS2S1_R","hr_SxDetS3S2_P","hr_SxDetS3S2_D","hr_SxDetS3S2_R","hr_SxDetS4S3_P","hr_SxDetS4S3_D","hr_SxDetS4S3_R","lp__","chain"
1616,0.765740160674909,-6.55284198485953,0.0419818450366315,0.332684659378808,0.039585274499941,0.00204517144704706,0.073381511113226,0.0454007763577245,0.217279065412155,0.237268942224513,0.289040304034675,0.22025511749156,0.205019116672673,0.237447398233744,0.0809118031479678,0.148149445515618,0.482977153379832,0.115559661055029,0.0797111034977334,4.39738984278836e-05,0.0125098597117404,0.0138315457591796,0.0042327641222183,0.01424940633914,0.00040744374943544,0.0287299836511483,0.0123009625409697,0.0159207491150477,4.23926349625475,2.52367244479056,2.4233574356971,6.49577435946401,4.64832549689452,6.42753740325204,9.79742558298069,8.85146410409017,9.20120497744925,-179.838391094327,4
1617,0.759533053034766,-6.49235664944893,0.0418259346561966,0.340084669010038,0.0358461353645716,0.00139940095244414,0.0748050968116383,0.0410873774282387,0.22062050633769,0.225992567654222,0.282466965243051,0.222806078335932,0.211887826897586,0.220762705807826,0.0896570697182655,0.150987764743035,0.471128074600853,0.115230697379668,0.0780967379732891,3.8525497979429e-05,0.0109817136250929,0.0126718174505086,0.00429723593976346,0.0158638008605083,0.000617178980298729,0.028354059248913,0.0130450409396328,0.0182520975103776,4.16405769457968,2.71759759643725,2.30524182844977,6.49398802520712,4.51902162867791,6.43937799598632,9.54641437704229,8.82354302515456,9.45519198391206,-179.118518170519,4
1618,0.760506383000544,-6.50744480190416,0.0411861691484664,0.317938884466433,0.0363094884125122,0.00153699617935281,0.0694508243383117,0.0490263400238117,0.218690064763585,0.232298936730636,0.278816362891676,0.234048564351202,0.221959227969635,0.232624397854777,0.0856063734949198,0.15552568080593,0.473595756643163,0.106107307525389,0.0977017305049951,2.92222813945114e-05,0.0125289538970375,0.0137144442572858,0.00447886831626916,0.0149657169092885,0.000758828119856376,0.0278852163657814,0.0125555596048622,0.0192856418732633,4.4031436403615,2.53727159710516,2.25184947905976,6.4946759062559,4.50587317012264,6.47070041275928,10.0446010276257,8.73157274907447,9.18013880708887,-179.012078432745,4
1619,0.771321018270021,-6.60186129883387,0.0426541162414192,0.347322034261565,0.0358578536094129,0.00194832993989914,0.0636416781323715,0.0535957548143031,0.221701255536756,0.210121215319066,0.285261493850145,0.228340993393668,0.190401209969537,0.247841644079917,0.0773580049618501,0.145449817832757,0.499067379809614,0.109763713998946,0.0874110471544707,2.2617968717036e-05,0.0117788409764582,0.0152072401756591,0.00454195393802833,0.015397379921108,0.00141421033099625,0.0284313091364202,0.0125345678397992,0.0171340183054346,4.6704351908979,2.42809502705459,2.51594203440831,6.49531157223753,4.6437842395294,6.33133945020855,9.19993125719656,8.60580674001916,10.1253473637635,-174.54365135916,4
1620,0.7652771893675,-6.52368492299872,0.0414550942557646,0.319713327902867,0.0374338656675785,0.00148799433296915,0.0671868524226732,0.0461806204168647,0.198912849036337,0.233775639984302,0.277823004269516,0.235050531153919,0.210000776324152,0.242067644730685,0.0884506751406517,0.154129430500117,0.472273482412604,0.122520579543901,0.0853666860612905,2.56966839934913e-05,0.01246257373982,0.0149382908987711,0.00443962188315596,0.0154747302583155,0.000642763961618673,0.0279127543758388,0.01322663256915,0.0186478090611626,4.40817965500379,2.51350654713977,2.25683304055481,6.4935491101381,4.7325254540954,6.4556664249134,9.4897934668222,8.79094131640404,9.11332469164331,-177.874164524259,4
1621,0.765884963456829,-6.55528577600445,0.0422636339641919,0.337261646570255,0.0380281259085556,0.00186531807051929,0.0772529133491223,0.0481980314661345,0.197560120870098,0.226698118943973,0.284349110395237,0.233282916787655,0.213586261481355,0.240196052342845,0.090982309200485,0.134181158881236,0.502567159020191,0.12091307191989,0.0967952866690016,2.63903456923977e-05,0.0120937792865821,0.0123346280999045,0.00417701783302683,0.0145830107088589,0.00106153795874798,0.0285561124781073,0.0126463300601151,0.0179324388955247,4.439139826883,2.76029523691402,2.43874644557028,6.49400738068686,4.87729395730212,6.4029914155448,9.57499658923427,8.69286344641135,9.48753997964128,-187.786092815812,4
1622,0.769816470986611,-6.55918563456413,0.0422154184783384,0.348826412180778,0.0361939860081663,0.00179587646173228,0.0657622770088937,0.0485181504746563,0.210429285301702,0.223356701026591,0.281186809913799,0.227259008925619,0.196188008491155,0.246382232559629,0.0842233655287413,0.150070336474247,0.492778598024454,0.11951404584334,0.0866275595963016,2.34816325256816e-05,0.0113449748213464,0.015003005208132,0.00451170688306879,0.0162788837902198,0.00133496207901143,0.0284948891970889,0.0132190340937857,0.0179641227264339,4.51977602523463,2.64277581686445,2.39298153967277,6.49444333702254,4.6771824669604,6.37366071025253,9.09713277533076,8.68263736228256,9.49596467905366,-174.996152882254,4
1623,0.7494995915375,-6.60938025559647,0.042096198135749,0.313309660344529,0.0436189566214006,0.00140677182318482,0.0651335508869537,0.0528581075465006,0.218823666124337,0.237405392766843,0.283486902019373,0.23799451573866,0.215583458504837,0.241505786550699,0.0820445279285241,0.15236518310933,0.471311596980428,0.107766640109154,0.113794356159197,2.34291575004618e-05,0.0128383608460899,0.0153804015361436,0.00411800708258718,0.0146432291050328,0.000890953297360072,0.0280873872747369,0.0125309187516147,0.0191066605279943,4.36504899076001,2.53077718384347,2.27803831615546,6.49342387909498,4.36857992620697,6.47400706612443,10.2377148646451,8.44917368581046,8.91002013070747,-185.810210523163,4
1624,0.65730315324693,-7.98168751209452,0.0551671070540289,0.308612698358384,0.178600211895592,0.0148212642514888,0.0245128091424281,0.0224142805786606,0.013415919925671,0.251929658006468,0.201936833914892,0.313340886861022,0.249332329892979,0.211999321596405,0.313362527744752,0.131254488367502,0.445740083731263,0.69888495745477,0.0531608463477327,1.07958380135056e-05,0.00510601046913581,0.00133973808501081,0.0118735465210363,0.0317949164795913,0.0874740125459953,0.01981302186882,0.0299340163905556,0.0170976622703905,5.53978398330831,5.6505614408481,2.05916359571498,5.61552669566858,6.47673869437288,5.290003099232,8.29321926194083,11.8904992096959,9.56847034869272,-251.600814853567,4
1625,0.759203721735864,-6.50486206845293,0.0417660713920313,0.342712156903923,0.0409228158495439,0.00135816112122459,0.0723920433500304,0.0415775604238017,0.207599932042017,0.223782843566122,0.284533998089223,0.211598737040112,0.199969016338626,0.2183257460883,0.0922706072096539,0.14982365836814,0.471190424093604,0.121890081919982,0.0859077541049475,3.96807660815299e-05,0.0110417115620252,0.0130477208985495,0.00404621909905053,0.0163308353851093,0.000875827203870691,0.0283849963202757,0.0130006355164471,0.0179428161421852,3.91356605870414,2.86221822019408,2.38335921700753,6.49383103189675,4.48264499659525,6.40275102743981,9.3520657186991,9.04076994806906,9.52577835073873,-176.020166169476,4
1626,0.776334578088367,-6.60675958124089,0.0425871927346051,0.340676771730245,0.0402526960856082,0.00192496506852293,0.0661264597517759,0.0539702335723067,0.240544761834336,0.203049206854047,0.288293866599666,0.223663053994655,0.18395683620136,0.23876985170997,0.0815739978714377,0.154425119359389,0.497462245397163,0.124261417183008,0.0889714100772148,2.3013993176322e-05,0.0120171093605092,0.0153247971352401,0.00426128324248927,0.0152443194420192,0.000635443229908197,0.0286823541710797,0.0131422834469906,0.0172232337575587,4.51959873875602,2.47829905470372,2.51028379144382,6.49651035919094,4.70310526249112,6.32607330056644,9.0420201037791,8.45786167868084,9.85133950725474,-175.708978796763,4
1627,0.776583095279141,-6.6132762658844,0.0430071225000684,0.345706627125261,0.0394270408753953,0.00197638998141751,0.0741205763219561,0.0450911753550906,0.212040507491397,0.199961508006026,0.288373935603277,0.241358415067974,0.198778664716057,0.235092419678821,0.0853112328149139,0.149837294841689,0.498113917340009,0.140728044169218,0.0970644250187219,2.26221672882075e-05,0.0100863899909759,0.0135410559567349,0.00455568601811397,0.0180827224787812,0.000726613356828979,0.0286577212729558,0.0139637973564839,0.0175259296917052,4.13157815424798,2.59748927497358,2.64340407365055,6.49682768660803,4.87087710043776,6.21292062100119,8.87872535405901,8.34004172891536,9.20571603951759,-182.622568415046,4
1628,0.771960804428494,-6.54581678966568,0.0421459746780146,0.349136437091383,0.0353252723547593,0.00174504759647985,0.0754914118749762,0.0511450196410706,0.227170803242501,0.225390969574195,0.286772835069147,0.23151857419024,0.206607011501427,0.241698875722589,0.0864779715173846,0.143072648869444,0.496395489180005,0.116258269864367,0.0888894185269086,2.66020981631895e-05,0.0113202394450632,0.0124428394078266,0.00443640390770678,0.0151149016611018,0.000817866758389268,0.0285869015556982,0.0128151356754598,0.0173871705630205,4.67935289872669,2.66712332072141,2.41278794953812,6.49435642916445,4.71389664993184,6.3948824616389,9.24257904735525,8.75691942524258,9.90651794909761,-180.277536917883,4
1629,0.727569786640666,-7.71319464350361,0.0529058657146095,0.300400165193906,0.13840158169448,0.0033181885932643,0.0355717920622604,0.0382290993437608,0.314269198125126,0.124494782619574,0.241257487403394,0.287003217476128,0.232682416419437,0.246482257710331,0.294365018000364,0.118329878574599,0.492108628790807,0.544829834932046,0.104700039063491,1.2885777253068e-05,0.00313154647113707,0.000449908738888951,0.00729532723623732,0.0301858731920759,0.0904350441252761,0.0249202122613818,0.0265339516083805,0.0202793037737225,4.54255366871858,5.38391475506622,1.61492954994994,6.42554298558643,5.57796442670087,6.14841417769782,11.6886279597804,8.45127156978564,8.1046216607857,-245.343436369017,4
1630,0.749390390696989,-6.60955681221362,0.0423535655916459,0.326333817561561,0.0374650520906993,0.00159002952640789,0.0621275824101199,0.0507435146272293,0.207857472711337,0.228976537765683,0.278551954603957,0.233905584402161,0.200632409785,0.241169212597605,0.079785879615919,0.160670545670616,0.470113392505468,0.115315542858162,0.0989315524026476,2.29579889262665e-05,0.0123543668866558,0.0168490422327303,0.00462117058054494,0.016025280292168,0.000598373374919625,0.0279137117168947,0.0127106723706393,0.0186549498724945,4.44780199954115,2.53781132086368,2.34438461790673,6.49473711651846,4.57433046613324,6.45754012990418,9.79068687443328,8.19355502727067,9.31549271595929,-180.545428278241,4
1631,0.759921084754544,-6.60295706796226,0.0424915596005535,0.323373767049426,0.0392863856084163,0.00121621203394719,0.0617413791230485,0.0501293033595554,0.241050882225285,0.218553662501074,0.27294499445442,0.24051158302645,0.201662014629892,0.224150247910495,0.0797700591954953,0.157475646418278,0.455765728685713,0.11057912919024,0.0979593594188385,2.72748966878008e-05,0.0123662979166106,0.017621886987065,0.00446310621706636,0.0160242232290385,0.000276404570625301,0.0282272884885946,0.01296749075283,0.018669606843938,4.31357745953767,2.27456755885142,2.34318653856306,6.49103463330529,4.70584073119567,6.45673567228785,9.69573934533186,8.29284597620532,9.0320394810908,-182.6190073503,4
1632,0.769961637973509,-6.55296890265818,0.042020594595493,0.348241720663903,0.03819861194988,0.00214670896071915,0.0737332001207286,0.0469181028651411,0.200111171636678,0.232071236298035,0.289824791435304,0.219027994405944,0.199424322967527,0.233572792201725,0.0915832466527827,0.13987737292308,0.502217349302584,0.125505068766664,0.0856952101748,3.02349261071745e-05,0.0122323016786872,0.0126192903502646,0.00447468764179194,0.0145039019600921,0.00135173266115059,0.028649175971217,0.0125295100144359,0.0172938374239957,4.52604231878202,2.77909040680343,2.46178807170591,6.49363822188592,4.73074921330439,6.40715052370266,9.38889061510522,8.90908436445236,9.87442484390222,-175.360866452625,4
1633,0.773790133047248,-6.58384104467478,0.0427676675628458,0.332852324401877,0.036704871084689,0.0015814660703557,0.0579018064736358,0.0535852939727126,0.274868178388804,0.188671470805278,0.286620516923485,0.231452101603462,0.18800869370517,0.237963534324831,0.074199462903071,0.149551970297213,0.490587796187037,0.102795876900464,0.0650478344841232,3.01230676257504e-05,0.0101222033636591,0.0164661859039235,0.00400537621990991,0.0161215292077125,0.000923279637899647,0.029668608451333,0.0125693763910981,0.0147896492703361,4.27657133344619,2.3529682674074,2.51006510542896,6.49368267393138,4.48565371569728,6.30466023887366,8.84067851005864,8.41996571398547,10.2133123863732,-178.339741140006,4
1634,0.770624469422838,-6.5781775111184,0.0424931723035193,0.354815209715772,0.0382072970839367,0.0018572622123525,0.072719213823858,0.0446960142833028,0.210254434909295,0.227550068063388,0.290408944494832,0.211151343813941,0.194509030525308,0.231736817610952,0.0849301446179562,0.141021896099098,0.500449955183964,0.114480085653828,0.0856581197996536,3.71283831706842e-05,0.0121887098597832,0.0135609806784701,0.00449140158230341,0.0147463957610885,0.00126861458993831,0.0289104172268411,0.012162642400322,0.0170917150849307,4.3988667409476,2.63957320752774,2.45216094073287,6.4942445420857,4.58506142857689,6.43498325078085,9.50193326289362,9.02798391274144,9.92933652684456,-182.148079593288,4
1635,0.764858385677155,-6.56468197627298,0.0423971726678748,0.311141446432361,0.0414644062696121,0.00146054275963638,0.0690002624051727,0.0447058427723957,0.230916326228569,0.228806297956442,0.28572835283748,0.23646847988738,0.206806451944428,0.222430299754088,0.0825789286377402,0.156976644961308,0.463215792102907,0.123700662071408,0.088072185678082,2.93091076128108e-05,0.0108957945488597,0.0143005595963192,0.00435479704059688,0.017236244888935,0.000555837877691144,0.0279476576266614,0.0135492801902587,0.0193243427432931,4.03914185249493,2.44783743414266,2.20073091902383,6.49313338377792,4.65253298282216,6.46422700454828,9.66081905680375,8.85090998815392,8.94373536793207,-180.254285269184,4
1636,0.759455481864582,-6.52239303369397,0.0421817774920481,0.338752334731873,0.0420798681158248,0.0013220687964446,0.0717045348322304,0.0423385963961259,0.208717842489574,0.226813102373708,0.282895025495648,0.218771347120478,0.199070988186648,0.21921517260808,0.0918543936930637,0.151562330966177,0.472473328400573,0.123349441246746,0.0890214458348466,3.75371330907203e-05,0.0110916998036881,0.0129320037327144,0.00403265419157058,0.0154994252666287,0.00108456907497724,0.0284333301744999,0.0128933552568915,0.0181953938605579,4.08414273556513,2.84233397495733,2.35200491821901,6.49368127794522,4.54008988415798,6.41684564038673,9.36205740895566,8.92438666259036,9.59531493519262,-173.024535655633,4
1637,0.758552798000112,-6.57590756737362,0.0416731651666708,0.322271649355896,0.0378448073492675,0.00141358743127374,0.0613750979134514,0.0506211179107103,0.223321259799367,0.228740996830077,0.273761896293415,0.232617309979511,0.203139701403032,0.231940259674944,0.0820340553411024,0.152518732806013,0.452723122126025,0.111359165609337,0.0867775126803146,2.32826412704392e-05,0.0131525630953956,0.0176526718881599,0.00470288238352448,0.0143724083311609,0.000257857932258926,0.0278569927850126,0.012811229107858,0.0181477840468901,4.41805951288412,2.52205894695006,2.32813007191708,6.49371881809991,4.60996895401753,6.46061192273093,9.93021219579134,8.30615334477277,9.15399271537391,-177.395378626549,4
1638,0.761137817211013,-6.55944790313881,0.0415640146989885,0.321000768966168,0.0362200146836955,0.0013677105758532,0.0606749209766386,0.050867736731451,0.223091721568616,0.228866012859433,0.270108667362819,0.232634107389377,0.20562767991494,0.227945867242602,0.0825417666023035,0.152750484478673,0.455541653686631,0.110628310632698,0.0910426228494817,2.26768918999946e-05,0.0131656629372468,0.0180286370342534,0.0047730652999929,0.0144096886972915,0.000233055577010019,0.0277978465755335,0.012855409799065,0.0180734291145454,4.39724166271005,2.47858622886741,2.31163261658299,6.49354849250536,4.6699360765084,6.46077135534687,10.0063717878769,8.25614598562843,9.28265378063917,-182.642486498714,4
1639,0.770320634889089,-6.53919895825759,0.0418721026604299,0.333240162594806,0.038458150143198,0.00218110395341255,0.0693709145313713,0.0471211062679745,0.207296422799008,0.225212214964098,0.28974433603299,0.220503560972943,0.199581502554112,0.232317884327075,0.0864746514644043,0.135233853786914,0.505163994373482,0.124031308387939,0.0858637318472368,2.78827537928136e-05,0.0126416040902536,0.0134450446127675,0.00439071502881369,0.0139841073157091,0.00117107806190738,0.0285285817994499,0.0124232653420902,0.0174197140268178,4.51308030016837,2.69428942602566,2.51113668427534,6.49347747898315,4.78613739229214,6.37222198537242,9.43721897875685,8.84096039932342,9.70796286159242,-183.144086846767,4
1640,0.771354663363244,-6.55530383184276,0.0419142823217277,0.332870172582134,0.0399129207670742,0.00219270454466084,0.0705790835593862,0.0467625703964378,0.201895003718934,0.224393230811459,0.288519629856829,0.222591833094833,0.205838996668698,0.236175463837494,0.0881768400428593,0.134731054899681,0.507200866061871,0.120726859623343,0.0854453152435023,2.98212084414525e-05,0.0128704010523363,0.0136911610680739,0.00435025577686285,0.0133731750599483,0.00115317809965238,0.0284698323867268,0.0127039744527761,0.0173691481874511,4.47509396733852,2.64066444288462,2.47276607526552,6.4933975418878,4.75909204417674,6.35238218194093,9.54944028121122,8.85817059045904,9.63505188529862,-179.277704488667,4
